txt_len,word_cnt,college_freq,would_freq,get_freq,people_freq,may_freq
0.09143028710852467,-0.129451426141934,-0.008064091584186594,-0.4176614555940161,0.05341316959579615,0.06156238523687129,-0.02705077116156125
0.05828429092827301,-0.23915477690056244,-0.005599421723197284,-0.26164326162399304,0.04644623242882199,-0.007464136199756898,-0.020011412025983367
-0.17366030802506716,-0.044336110104152684,-0.005978480480242432,-0.25938275900252494,0.04738703497446131,-0.040347764782004664,0.04581206257633366
-0.3133873567510799,0.21359896549876564,-0.00966829279082182,0.16642574402799998,0.10870141805995136,0.11814640096418659,-0.033054928416838464
0.43029862337065944,-0.130211662480089,-0.007073954439420351,0.17448611061242722,0.09901151161373707,-0.06770508420716677,-0.022913552995912634
0.5220789359255276,-0.3267902308193478,-0.011526074197733008,0.054276246689271154,0.08462448334742319,-0.23309609191570624,-0.03583810651176545
-0.5141570334023683,0.17401205353300786,-0.009017635820923561,0.10779448890083503,0.0663232521585212,-0.09014386477218031,-0.034161003893883504
-0.34718584367186167,0.07659559001584405,-0.007625648800130542,0.014117987039631637,-0.03382119090219883,-0.07091718249121168,-0.028561293211252354
0.022032140730198324,-0.22637602200994658,-0.007060653639318355,-0.05546728287933471,-0.11027801302650075,-0.0164429062501271,-0.024950102195694844
0.24818988424193872,-0.23748684790115224,-0.012064614550103478,-0.2418105547482267,0.08302020988213403,0.09034171311577659,0.03918970559403466
0.393422755088024,-0.24817296993984067,-0.01014044940715964,-0.024565353334915968,-0.010619639598671205,-0.14328669373044187,0.2557101536347312
0.0210847342769832,-0.06462727309437669,-0.005492590487856554,-0.40687356331925323,-0.014282947527855274,0.057600802418132306,-0.018412061858642505
0.6960228276395558,-0.2576629317733194,0.08784236611209004,0.06525581596082228,-0.04514819408630569,0.032144473675043604,-0.015430813842859346
0.030453246958046576,-0.3313473265250706,-0.0065992390721677716,0.09557674898314089,-0.20082542845229376,0.022665084135005082,-0.024878859209303272
-0.18431198324832443,-0.20207254537349048,-0.008796949961340308,0.016330717633845054,-0.03731631284255314,0.06979750956519443,-0.028659630857971234
-0.20157170311245087,-0.04658193961055847,-0.007251883678632675,0.09488631072434167,-0.025845824398031035,-0.20734299797309838,-0.023287221503447267
-0.3911236774557953,0.17238839338372866,0.000579359301223944,0.02131937973216462,-0.2332093843781161,0.020086657605284122,-0.019562927384125108
-0.2345863273986415,0.006018762010326107,-0.005308928498087272,-0.20414876210356206,0.042675290410187014,-0.03940184503666244,0.0025906458637298038
-0.44480976095372543,0.4082048145385519,-0.009934300977140082,0.05006329019105383,0.09822134721492523,0.11100680764106252,-0.03391055640244101
-0.19530004592967845,0.029353155776893666,-0.004707476460068808,0.02084122053377393,-0.19524661466066257,-0.08927686533994812,0.001742828129791348
-0.23952726585400907,0.30781974174034027,-0.007243800591791272,0.17552176922517776,0.11009111495988835,0.11622569802993138,0.008849636222277267
0.11086766116771701,0.002869005265788897,-0.01168850552588579,0.1421927308010937,-0.3247369682852685,0.09520192015203775,-0.03541546746905141
-0.20103283308020953,0.09889137036994282,-0.0034882049933630103,0.018927310826407695,-0.11740243041787048,-0.21639102526138237,-0.01213151578598028
0.09499436666116107,0.09270430391513974,0.14576500882976182,0.17952931659255228,-0.0059731404377770725,-0.041403816476631036,-0.024463587721497836
0.27784888596232216,-0.4251232561864238,0.05204980039800874,-0.01561951024769907,0.047715765719999824,-0.3448041799105502,-0.020128286148591714
0.44236293762201107,-0.09463079745703591,-0.004609963783654403,0.1294164199395343,0.07076469933536074,0.039293406640964305,-0.016926653243976512
-0.048652035780151245,-0.12933102770890942,-0.007448963587707834,-0.0565085808157,0.0508620290898124,-0.20217772730662942,-0.02402465709674681
0.17215784158150066,-0.24502002964988,0.015646813893308333,-0.024136138752871433,-0.01924255522761364,-0.31401615444256686,-0.01779469929592985
0.017006096475871507,-0.026748989761898948,0.014546729716584881,-0.5182786224742758,0.04399806195866697,0.05257775862872332,-0.015503498508959664
0.08972595507511595,-0.19362732929295984,-0.008772390987542341,-0.16884715751284712,-0.13068118311628052,0.02477219910515378,-0.0015971748080631475
0.3881519135020389,0.03230717937094464,-0.008028619055395776,-0.06928122771447379,0.09820023482629957,0.009267721942651574,0.005585554210454792
0.6008027392612691,-0.15681679699911072,-0.004115473096319298,0.11162264297042626,0.056077661452350006,-0.02395870328060104,-0.016661221238743897
-0.25039495559712255,0.0689965462153253,-0.011790588729356972,0.15506836588853032,0.09642919124070472,0.04242426502992407,-0.03688641560919165
-0.11314952905732596,-0.2342807477335232,-0.011468776787033914,0.016784666038068004,0.07013261334495215,0.03108726706632109,0.0022995667568621626
-0.052970295413139815,0.05274045711106004,0.04025458554659528,-0.2944396315361249,0.07300896179591967,0.030686167623902607,-0.03614138442210778
0.5891676623891473,-0.20032913805931452,-0.005922953275219576,0.14777382532962813,0.009004293306299916,-0.022345009852051075,0.039188721477418406
-0.43593791420994327,0.1561565440685193,-0.005753339795671745,0.08432684293167043,-0.10250688116377672,-0.09462022508621183,-0.022766791998282566
0.17223316323135218,0.13497510028231288,-0.005848917458472509,0.0780207128976644,0.08118215195754286,0.08896353523257279,0.005334861950943041
0.5566638627541546,-0.17590299957481037,0.11860260803695012,0.01590990205117324,0.08047044402452103,-0.02502804209482963,-0.020446827841105603
0.3117919444975106,-0.03505570524159214,-0.005561019314593071,0.1484044113418711,0.07854874047824001,0.08122901553365783,-0.016849364971455588
-0.06082697520448666,0.012366105874568831,-0.0034766279538224762,-0.24955776067614943,0.029631899191475193,-0.14963465869569476,-0.011129313048922972
0.17056365348524177,0.1537408341717506,-0.005545370663802079,0.14801759124683092,0.07617556100511011,0.011396785306064337,0.004726488578855652
-0.024226078347611105,-0.05509481817086715,0.017153393768939686,0.09130163699049669,-0.014133765109246473,-0.4502203403924111,0.0029234391601925033
-0.11500026733385357,0.3223400169493506,-0.005770201321439885,0.1562749945289146,0.0921294037606862,0.09294258271973539,0.00701167787025968
0.15020860571078654,0.12898348497120637,0.0006138475100820589,0.1458716675161586,0.07563935639489121,0.01186432677416745,0.048492519722004454
-0.15076244721817206,0.034398896654040854,0.006043525107555162,-0.33550123639126794,0.05173434291375619,-0.0063892949027932865,-0.020970614328882094
-0.2253077125114408,0.05336880417932369,-0.01209467852655275,0.133363484644118,0.07930678843502657,-0.16372988215368425,-0.03669067760271853
0.0844339137073939,-0.205350567270703,-0.005552172586766794,-0.03152111992278302,-0.07887468356803909,-0.17685620872014465,-0.01832495022612756
-0.31482384567606325,0.14450409149408977,-0.011482937167859914,0.13619581533911454,-0.044796554040993156,-0.032557815790401054,0.004777126801564941
0.006302999778839191,0.05593405372517285,0.0014763992627039903,0.1840817804412706,0.10453420656628312,0.12047484714900521,-0.02430029081662407
0.6571555276849746,-0.288740081262253,0.05144755842693254,0.07712108995833064,0.039636718229795025,0.042408730386087036,-0.011656926631897786
0.22233587066706642,0.0433442079093066,-0.006766697201101965,0.166999868522348,0.0874122131686607,0.05263317616634214,-0.019143482511073985
-0.1006343900979447,0.03425478949223042,0.006720520830597161,-0.13075497571737968,-0.11009465681503476,-0.1205833738995121,-0.011535225883725426
0.5054266821432737,-0.48927920951366277,-0.005447886156926478,-0.09084379338193391,-0.3600263512201748,-0.1740584875769279,0.20892537518897158
-0.006219497381560732,-0.024925923446692096,-0.004269328064322826,0.08344067594859214,-0.5969726315510429,0.04982852986574712,0.06655723325948683
-0.03001529729311017,-0.27509861473139724,-0.009534512556357011,-0.08431495982259236,0.05989168174058602,0.02794400408852827,-0.032286593200633
0.7007549132700095,-0.27082268067885834,-0.0035188945159212934,-0.07315150874895564,0.046327960994945384,0.04432175812340922,0.12333694740753798
-0.1663299717298111,0.2399511477618898,-0.009141062429967917,0.17773264118070103,0.1110845775861045,-0.00012838043394470134,0.01123975576182433
-0.6102966442983891,0.24120189267729197,-0.010202271714867057,0.12076768417024115,0.07397304679559283,0.08348169455357123,-0.03649736384785895
0.28345865400930903,0.0162384630587402,-0.005697902728857812,0.13890872455066722,0.07297406375637444,0.07600536652077018,-0.01664338187851217
-0.3858363163546621,0.10887588598551352,-0.010948858809156907,0.14527475817462462,0.09633839568426715,0.10521209860980633,0.007219372058577546
0.42275283183592244,-0.45817744135240673,-0.008943689767709954,-0.13637320174110365,-0.023562899583136,-0.21395785291430044,0.04284697815150232
-0.273075637131523,0.08947280834849723,-0.005437876701379818,-0.33120159869340393,0.048454162806194204,0.05821871557233056,-0.017455148625275366
0.37781276740886816,-0.2976666709652032,-0.00406215993848184,-0.5073153220519627,0.0343598117440892,-0.021569401360764174,-0.01399092367927876
0.21987704607943911,0.07148078030609306,-0.00653603744117547,0.16380862645727767,0.0035109337892878546,0.09262866077040857,0.005204338697790353
0.170092742842476,0.08385800322158649,0.028810614848108183,0.13468357705613312,0.07037720182946032,0.07505495705446923,0.0029875025163630282
0.23065484837793715,-0.2898470276335799,-0.008444805287427738,0.03172958498322022,-0.11671527787948181,-0.2181680175209255,-0.028668119153616143
0.09114290335774852,-0.19922344377830137,-0.012549947624520443,0.031952376581610306,0.08078910359411226,-0.09216064669026865,-0.03838143005696132
-0.1552853781252494,0.01249318935274882,0.05382998664530109,0.017651481912616278,-0.1621869296317142,-0.08370228926106256,-0.03273138579224008
0.2122475792300414,-0.34322352567419934,-0.005451028392926027,-0.23129212197545296,-0.06854874918017104,0.021789921528786955,-0.017776345536657606
-0.5953519283282167,0.20036884835877478,-0.00420908317855904,-0.10279774125513304,0.044254648316435705,0.04837506400790129,-0.017713947413573208
-0.6555881548379258,0.23938647279567773,-0.006908709546633772,0.08981679717736378,-0.030112308309539964,0.020533527138924958,-0.027670747698459886
-0.28656197038247433,0.3739772161616833,-0.006956656094249664,0.17684097239366528,0.10945024472686232,0.11616046196524354,-0.02461856734216821
-0.02346915133744777,0.2239605628406767,-0.006109791814167067,0.16606411894509213,0.09391688761786282,0.10056356459594855,-0.019078984922757072
0.4066966122636514,-0.5636043364124743,-0.0031864278442316207,-0.10691309462045057,-0.039706307277373884,-0.12471226748937478,-0.0012011579512828177
0.3753979527514826,-0.0567141135552533,-0.004358234106088248,0.1169614535462789,0.06608712630352997,0.06745111042863858,0.002230553466931455
-0.575846082845269,0.27387672851149686,-0.006792400671279185,-0.16748647670351158,0.05191344542753505,0.05885820458737087,-0.025694877549086215
0.507473738295956,-0.3870661811726989,-0.0017918114166813534,0.12644694538408222,-0.21663725675370465,-0.21433514409820117,-0.004298742211338205
-0.05094873574670082,-0.0684490178885056,-0.00536392598089425,-0.3630215544245336,0.04673241072302502,0.027063422923956665,-0.01813845558364882
-0.25860673494793734,-0.146110376046168,-0.008363389503648982,-0.07453643166672283,0.0552038706038763,0.06657573020741517,-0.026073597923171748
0.05666352686062847,-0.2377646597946237,-0.00066056617264189,-0.02908821097782855,-0.22052746405697932,0.015530915084076577,-0.0167471701974756
-0.21503738650278909,0.023775327879877475,-0.005733248482023985,-0.10061797565887069,-0.13762186715779462,0.021046344031561345,-0.01764208925491215
0.023252944859015093,-0.17500067706449207,0.014840755958333264,0.02760135124134225,0.05698952824722865,-0.2990544902977105,-0.027740193486902875
-0.3617693961431726,0.10252286541322371,-0.005259949598242971,0.0809818984742597,-0.022024766304041925,-0.20673384374960865,-0.01855338295143106
-0.21020639068977964,0.07929338160970714,-0.012481215726954103,0.018690517551811524,-0.05045348087987378,0.03169887973682638,-0.03878638094373592
0.8388812657233995,-0.15784816067853338,-0.003107185997239425,-0.13599789258661607,0.04923882641509175,-0.07483766671927301,0.03860299673181809
0.6168040057908861,-0.25345085648937465,-0.005298890224683238,0.08488238895102583,0.08026233668001932,0.04319106177793697,-0.020347672133312556
-0.5043583161260722,0.14976487815280143,0.0011389015893812126,-0.05743544656959527,0.04778759629278719,-0.05402682471456254,0.0005198535753079365
0.3745695262052521,-0.08953766081278582,0.0005545608750412989,0.11407744133629026,0.06576357477989339,0.06587339974323882,0.0358733179776956
-0.2663258580173337,0.24581770204171388,-0.00881248130583364,0.17374018309779685,0.11184177162827513,0.12064906870923772,-0.02959236939331809
0.15484583464470567,-0.2439293243635711,-0.011975336022048713,0.1635051947127235,0.09391061720671942,-0.08095969824428317,-0.037616883900821435
-0.2804896977970016,0.04369568980241622,-0.008434960084522616,0.018289052536652334,0.058036122118828457,-0.18981057632389625,-0.028430894275826436
-0.18454945197550804,-0.042283101389859655,-0.012314860452512717,0.13629131916034024,0.07882173873873181,-0.09925951941596109,-0.03696217666917002
0.627540142817262,-0.21771642429766067,-0.00362404984200438,0.0912988460229806,0.04419471672364375,0.024624463888356235,0.0010530389354631853
-0.43698412177551055,0.33440145998017357,-0.009191971322884955,0.1667702928768304,0.10404525007425848,0.11444872294873619,-0.032425866555131154
-0.5398273306848592,0.24327972004215656,-0.008734915470632505,0.10519508136586843,0.06335757275056476,-0.1483827660445442,-0.03254151050582109
0.17367132984634953,-0.2934444342270169,-0.005249406366588504,-0.02208164713783625,-0.06576332519227958,-0.20371714568013158,-0.01603280603550232
0.38892609676621104,-0.2855852195067669,-0.010023468990937215,-0.4357589268481014,0.0626932830023334,0.02278347074369496,0.11684416565475308
-0.17011685768544146,-0.013574625802238843,-0.005688753618474429,0.021254983593336253,-0.1357981394579384,-0.13029650927103764,0.0021209973640122764
-0.13972444690066443,-0.08733920034243052,-0.006689909740258493,-0.21108091868936832,-0.022256200711042215,0.06005492980756079,-0.020318811205025294
-0.04199051119299563,-0.028507458871394664,-0.011654925143102271,0.16793843260931018,-0.033048750420736336,0.11746554170554119,-0.034788691696559154
0.21873096658100954,-0.388447899550588,-0.006246511768230011,-0.07637095834023647,-0.06969165035502939,-0.09045533514471676,-0.019036384857330793
-0.517836312186055,0.18368873986063455,-0.010462457196020004,0.12501880848207705,0.07953435238709024,0.02939057900927408,-0.03790374124482418
